wave,flux,err,cont
11.396598730440186,-0.0005149984343459924,0.00040598164895030574,0.5283723589235599
11.397899029706469,0.00017461027450438316,0.0004089951834647224,0.5281549005235372
11.399199330812074,-0.001437302608025548,0.0004089951834647224,0.5279374252955243
11.400499633761616,0.0012660130285260252,0.00043929912956976094,0.5277136937649907
11.401799938559707,0.0007533649831504841,0.0004089951834647224,0.5274965016819106
11.403100245210966,0.0018444307449752007,0.0004089951834647224,0.527278173411589
11.404400553720006,0.0016067256742209324,0.0004089951834647224,0.5270596632471816
11.405700864091443,0.0014483240857217083,0.00043929912956976094,0.5268409738863432
11.407001176329894,0.0016393086270158896,0.00043929912956976094,0.5266221075028688
11.408301490439971,0.0013757577062671889,0.00043929912956976094,0.5264030657466933
11.40960180642629,0.0023683326288322926,0.00043929912956976094,0.5261838497438904
11.410902124293468,0.0012294805552807153,0.00043929912956976094,0.5259649466870175
11.412202444046118,0.0013233040286368958,0.00046425057457393106,0.5257463334843443
11.413502765688857,0.001708189477559574,0.00043929912956976094,0.5255279867398652
11.4148030892263,0.0013560073970485531,0.00043929912956976094,0.5253055676983711
11.416103414663061,0.0007020252961632556,0.00046425057457393106,0.5250875635079996
11.417403742003755,0.0007261704843114503,0.00046425057457393106,0.524873253870251
11.418704071252998,0.0005427091694868436,0.00046425057457393106,0.5246688113811631
11.420004402415406,0.0016485003282611377,0.00043929912956976094,0.5244507221840238
11.421304735495594,0.000573986088891032,0.0004089951834647224,0.5242642532006767
11.422605070498177,0.0013435160995408646,0.0004089951834647224,0.5240762531061249
11.42390540742777,0.0017840707695995217,0.0004089951834647224,0.523882610657168
11.425205746288986,0.0009402815730175096,0.0004089951834647224,0.5237008660749508
11.426506087086445,0.0018778987144807413,0.0004089951834647224,0.5235110172372126
11.427806429824757,0.002716854425487636,0.00043825852939639653,0.5233220985518697
11.429106774508542,0.004891512275104093,0.0004447457891881476,0.5231335819916129
11.43040712114241,0.005525023119636985,0.00043825852939639653,0.5229454905358795
11.431707469730982,0.004003626139484906,0.0004447457891881476,0.522767181643437
11.43300782027887,0.0016547049015098736,0.0004494715992167955,0.5225887804620482
11.43430817279069,0.001351379864233393,0.0004494715992167955,0.5224136200357641
11.435608527271055,0.0015994004737336365,0.00046768232883115347,0.522241829037577
11.436908883724584,0.002959872569087918,0.0004494715992167955,0.5220789311708425
11.438209242155889,0.00385041096093508,0.00044771812566485574,0.5219229384886352
11.439509602569586,0.0025996701894368535,0.0004494715992167955,0.521775525413129
11.440809964970292,0.002668357963556134,0.00044771812566485574,0.5216346929683585
11.44211032936262,0.0019715469014222053,0.00044771812566485574,0.5215007153952648
11.443410695751187,0.002328701397097066,0.0004494715992167955,0.5213635553323792
11.444711064140606,0.00225123872664168,0.00046768232883115347,0.5212346816558869
11.446011434535492,0.0016101448542229502,0.00046768232883115347,0.5210989482262041
11.447311806940466,0.0009032592747720836,0.00046768232883115347,0.5209638827657377
11.448612181360136,0.0012934145241514372,0.0004494715992167955,0.5208270814566967
11.44991255779912,0.002343427525098196,0.00044771812566485574,0.5206931115659047
11.451212936262035,0.0032525202040277756,0.0004494715992167955,0.5205693518953238
11.452513316753492,0.005955089353995469,0.00044771812566485574,0.5204383472282205
11.453813699278111,0.009521941430720382,0.0004494715992167955,0.520311104892315
11.455114083840504,0.012784380017980324,0.00044771812566485574,0.5201823129504309
11.456414470445289,0.010708114094974408,0.00044771812566485574,0.5200528298808073
11.457714859097077,0.008064348728426984,0.00044771812566485574,0.5199227358770498
11.459015249800487,0.004389431949106126,0.00044771812566485574,0.5197921103460292
11.460315642560133,0.0027778034488822323,0.0004494715992167955,0.5196610319078744
11.461616037380628,0.0012172076084295824,0.00046768232883115347,0.5195295783959766
11.46291643426659,0.001264374659969203,0.00046768232883115347,0.5193978268569844
11.464216833222634,0.00024034005742457065,0.00046768232883115347,0.5192658535508048
11.465517234253376,-0.0001147959707850088,0.00047253267260436295,0.519135445063995
11.466817637363429,0.0004856275543962951,0.00047253267260436295,0.5190065946047616
11.468118042557407,0.0010254133979137325,0.00047253267260436295,0.5188877601054471
11.46941844983993,0.0009679592025816364,0.0004954780269057793,0.5187545847780727
11.470718859215609,0.0010263231167320086,0.0004954780269057793,0.5186080527843191
11.47201927068906,8.190947265762638e-05,0.0005640078515207859,0.5184579034660187
11.4733196842649,0.0022064460696549215,0.0005682131979205729,0.518311421025697
11.474620099947744,0.001415826143273624,0.0005682131979205729,0.5181604515742846
11.475920517742205,0.000512279017269246,0.0005682131979205729,0.5180091898254033
11.4772209376529,0.0016258020839362564,0.0005682131979205729,0.5178534282206239
11.478521359684445,0.0019612171118551514,0.0005682131979205729,0.5176885501772783
11.479821783841452,0.0019020444281341309,0.0005951688540690731,0.5175277536170954
11.481122210128538,0.0009263690314711415,0.0005951688540690731,0.5173588322902645
11.48242263855032,0.0012444352801955771,0.0005951688540690731,0.5171930443308617
11.483723069111411,0.00111567823831904,0.0005682131979205729,0.517027073083577
11.485023501816427,0.0023926471090125467,0.0005682131979205729,0.5168667071954527
11.486323936669981,0.0004195180386333819,0.0004723430243622021,0.516714907217085
11.487624373676692,0.002742885919523097,0.0004723430243622021,0.5165571782132968
11.488924812841173,0.003028573571520199,0.0004723430243622021,0.5164026144973071
11.49022525416804,0.0026976581477479167,0.0004723430243622021,0.5162457771474235
11.491525697661908,0.003250592490540938,0.0004723430243622021,0.5160865027259258
11.492826143327392,0.0037511814711786995,0.0005682131979205729,0.5159359927829975
11.494126591169108,0.0031366608736640433,0.0005457048248666514,0.5157831669637262
11.495427041191668,0.0015564354880093223,0.0005457048248666514,0.5156347133765581
11.496727493399693,0.0015016732454596893,0.0004723430243622021,0.515488245145624
11.498027947797793,0.0008488985278273242,0.0004723430243622021,0.5153438001076981
11.499328404390585,0.00011554478349984354,0.0004723430243622021,0.5152006716935558
11.500628863182683,-0.0002706927755493638,0.0004521704119043208,0.5150588658281048
11.501929324178706,0.00017518748074052404,0.0004521704119043208,0.5149058390113023
11.503229787383265,0.0007157442655272295,0.00042565024258354073,0.5147510726826148
11.50453025280098,0.0008455505982651879,0.00042565024258354073,0.5145985494227274
11.50583072043646,0.0005873455007278094,0.0004202919184709368,0.5144433631244195
11.507131190294324,0.0004938515015043832,0.00040049683381901055,0.5142855992814256
11.508431662379188,-0.0006414138817584236,0.00040049683381901055,0.5141219870703845
11.509732136695662,5.881767631765733e-05,0.00039784192127315413,0.5139583683757407
11.511032613248368,0.0002089517884641401,0.00039784192127315413,0.5137954016737453
11.512333092041919,-0.0016841699094382045,0.00039784192127315413,0.5136238675611539
11.513633573080927,-0.0011573480778707124,0.00039784192127315413,0.5134543247127592
11.514934056370011,-0.0013352896206628717,0.00039784192127315413,0.5132868912991716
11.516234541913786,-0.0010104571668470008,0.00039784192127315413,0.5131214920882298
11.517535029716864,-0.00018850616873855586,0.0003789128117681462,0.5129524560110564
11.518835519783863,-0.0009395818203415951,0.00037329428143167585,0.5127935526317428
11.520136012119398,-0.00015126127468090278,0.00037329428143167585,0.5126374781999126
11.521436506728083,0.00039609718295696705,0.00037329428143167585,0.5124785020905567
11.522737003614536,0.0014220349811618904,0.0003789128117681462,0.5123256151420397
11.524037502783369,0.00041403536398876284,0.00040049683381901055,0.5121784798035812
11.525338004239197,0.002407896112585295,0.0004208466275275379,0.5120252427222397
11.526638507986636,0.003005173993437915,0.0004549669489032982,0.5118620416031949
11.527939014030304,0.002792096672335709,0.00048020014043795805,0.5116929632426394
11.529239522374812,0.0021235580162722867,0.00048020014043795805,0.5115208759715325
11.53054003302478,0.0027106671939404192,0.00048020014043795805,0.5113506019498055
11.531840545984817,0.0028967838784670352,0.00048020014043795805,0.5111778850413469
11.533141061259544,0.003164550893657192,0.0004549669489032982,0.5110126248119449
11.534441578853572,0.0041629354259239415,0.0004549669489032982,0.5108393881367541
11.53574209877152,0.007678148683142538,0.00048020014043795805,0.5106611171622467
11.537042621018,0.010766327377595308,0.0005271035903188187,0.5104858906876089
11.538343145597628,0.010884984858992142,0.0005271035903188187,0.5102947858676292
11.53964367251502,0.012336660872101501,0.0005271035903188187,0.5101068709324612
11.54094420177479,0.013767631561123705,0.0005451011209188734,0.5099243333329911
11.542244733381557,0.012038749578744956,0.0005451011209188734,0.5097414619039933
11.54354526733993,0.011112008998268696,0.0005451011209188734,0.5095583561725063
11.544845803654528,0.009499357263273223,0.0005479128771143882,0.5093787308839693
11.546146342329967,0.008057773022008607,0.0005561036957793419,0.5092005792489702
11.54744688337086,0.008227814753855145,0.0005561036957793419,0.5090245884876909
11.548747426781825,0.010916638864644557,0.0005479128771143882,0.5088410143348614
11.550047972567473,0.025208960114791457,0.0005479128771143882,0.5086538178733057
11.551348520732422,0.03918203607889181,0.0005479128771143882,0.508464257714155
11.552649071281287,0.043783707699767804,0.0005451011209188734,0.5082768767328604
11.553949624218683,0.03630332973925743,0.0005451011209188734,0.5080974478672817
11.555250179549226,0.01925779908115155,0.0005247397595864642,0.507905657441402
11.55655073727753,0.009291009570167708,0.0005051664491826258,0.5077087439943438
11.55785129740821,0.003769407798954516,0.0005247397595864642,0.5075094384332919
11.559151859945882,0.000370831721889342,0.000525611639417813,0.5073156387058038
11.56045242489516,0.0015431358721851307,0.0005303212477832643,0.5071122533611979
11.561752992260661,0.0016284211368542412,0.000525611639417813,0.5069122498264844
11.563053562047,0.00163253367304661,0.0005247397595864642,0.5067136050128527
11.56435413425879,0.0025919320514641297,0.0005051664491826258,0.5065076129031446
11.565654708900649,0.0025399270137019814,0.0004549669489032982,0.5063095125071562
11.566955285977192,0.0034229944670141066,0.0005051664491826258,0.506113522084365
11.568255865493033,0.0027364136460867883,0.00045085073878288473,0.5059195726451411
11.569556447452786,0.002261084708252259,0.00046590619084893955,0.5057142319776327
11.570857031861069,0.0028020316722826566,0.00046590619084893955,0.5055058202547317
11.572157618722494,0.004183473803569426,0.00046590619084893955,0.5052942857566047
11.57345820804168,0.0030043732212435836,0.0005051664491826258,0.5050793620963882
11.57475879982324,0.002105640589181168,0.0005051664491826258,0.5048649843753036
11.57605939407179,0.0014538997418925836,0.00046615537313372037,0.5046538437468485
11.577359990791942,0.0005288569273156352,0.00046615537313372037,0.5044461797028384
11.578660589988317,-0.00014209193745085003,0.00046590619084893955,0.5042361454600699
11.579961191665525,-0.0008769256140949144,0.00045085073878288473,0.5040237018182022
11.581261795828185,-0.0001792861373431931,0.00045085073878288473,0.5038088085358032
11.58256240248091,-0.0011092479796258603,0.0004627029590075294,0.5035934330655103
11.583863011628315,0.0001259541983007484,0.00046590619084893955,0.5033763470939034
11.585163623275017,0.00019723854868214374,0.00046590619084893955,0.5031535109158819
11.58646423742563,0.0006250866263075583,0.00046590619084893955,0.5029258923716854
11.58776485408477,0.0004050817967304887,0.00046615537313372037,0.5027011710192177
11.589065473257051,-0.0009073404218031822,0.0004715132426171166,0.5024842710754688
11.59036609494709,0.0002539916705776024,0.0004870202746920247,0.5022678733812675
11.591666719159498,-0.00013043242564447777,0.0004715132426171166,0.5020519945850384
11.592967345898897,0.00023777759404242094,0.00046615537313372037,0.5018366513607098
11.594267975169895,0.0019716532916658203,0.0004715132426171166,0.5016403629028143
11.595568606977114,0.0022598565326055198,0.0004715132426171166,0.5014626990499662
11.596869241325162,0.0026262757380186574,0.0004870202746920247,0.5012830369706116
11.59816987821866,0.0029951832535248246,0.0004870202746920247,0.5011012904961808
11.599470517662223,0.003513512074372338,0.0004870202746920247,0.5009173731528679
11.600771159660463,0.005650365035242688,0.0004870202746920247,0.5007311981616316
11.602071804217998,0.002607089575367927,0.0004870202746920247,0.5005448397679741
11.60337245133944,0.0023016233318036705,0.0004870202746920247,0.5003473944373727
11.604673101029407,0.0018320680841725778,0.0004870202746920247,0.5001499926546575
11.605973753292513,0.0005884494832333886,0.0004870202746920247,0.4999592527496976
11.607274408133375,0.0019229377795554337,0.0004870202746920247,0.4997717453508834
11.608575065556604,0.001539603536061307,0.0004870202746920247,0.49958323484800693
11.60987572556682,0.005360066228049076,0.0005111499832167224,0.49938973932795494
11.611176388168635,0.006601112723281677,0.0005205644924145724,0.4991842330776095
11.612477053366668,0.0062429223304446,0.0005111499832167224,0.4989782351629829
11.61377772116553,0.007417889866866034,0.0005111499832167224,0.49877776920179645
11.615078391569837,0.016554055299974058,0.0005111499832167224,0.49857165481637844
11.616379064584205,0.021102076071472742,0.0005212039171414791,0.4983740387588404
11.61767974021325,0.020915189195268802,0.0005319863702047276,0.4981795365946047
11.618980418461588,0.0144476783585194,0.0005319863702047276,0.49798926834672763
11.62028109933383,0.007205570782297832,0.0005360220587077982,0.4977969028279981
11.621581782834594,0.003268881905392429,0.0005360220587077982,0.49760629001244366
11.622882468968497,0.0012415426389888462,0.0005360220587077982,0.49741042085065784
11.624183157740152,-3.0437490485091256e-05,0.0005360220587077982,0.4972078879625134
11.625483849154174,0.0004155832926834857,0.0005360220587077982,0.49699872245447835
11.626784543215178,0.004775299203544692,0.0005787390035483184,0.49679093504823946
11.628085239927781,0.01133850239042472,0.0005787390035483184,0.49658192009904084
11.629385939296595,0.016287239777981022,0.0005787390035483184,0.49637415517084627
11.63068664132624,0.022529260020000164,0.0005787390035483184,0.4961647913643022
11.631987346021328,0.026416135767420745,0.0005787390035483184,0.4959538439385844
11.633288053386474,0.024107703376748613,0.0005978084059847904,0.4957413279092706
11.634588763426294,0.017109721720805604,0.0005978084059847904,0.4955393514171708
11.635889476145405,0.008834277423209802,0.0006329427868955344,0.49533916100810627
11.637190191548418,0.0028171475518147804,0.0006399844729353956,0.49513631348251624
11.638490909639952,-0.0009043118973903752,0.0006399844729353956,0.49492240039603363
11.63979163042462,0.0007978551978596315,0.0006399844729353956,0.4947051976964825
11.641092353907037,0.0009015433049085475,0.0006399844729353956,0.4944861266115918
11.642393080091821,0.0004239057720161199,0.0006399844729353956,0.49426618441129466
11.643693808983587,0.0015708198751777092,0.0006518655615374385,0.4940427844924585
11.644994540586946,0.008804514191908419,0.0006518655615374385,0.4938164062699357
11.646295274906517,0.02715802136168094,0.0006715199132096397,0.49358816337301387
11.647596011946913,0.04666778983156572,0.0007397885461548982,0.49335050155467136
11.648896751712751,0.050682850023709425,0.0007548497203585886,0.4931163014239913
11.650197494208646,0.03953058072917881,0.0008112497021566221,0.4928818594116206
11.651498239439212,0.01960557181073025,0.0008426652691005396,0.4926361941005686
11.652798987409065,0.006945482023824667,0.0008778482243110133,0.49239087856623026
11.65409973812282,0.002071753732994064,0.0008778482243110133,0.49214105698134947
11.655400491585093,0.0030941762510168225,0.0008778482243110133,0.49189702186624856
11.656701247800498,0.0031792872875479605,0.0008426652691005396,0.49165564869735534
11.658002006773652,0.0006995139388061844,0.0007548497203585886,0.4914024649993465
11.659302768509168,0.0010570550344018437,0.0007548497203585886,0.49114847832341446
11.660603533011662,0.002156085000401875,0.0007548497203585886,0.4908963826117577
11.66190430028575,-0.0008187709060487602,0.0007548497203585886,0.49064262259236247
11.663205070336046,-7.965597712145112e-05,0.0007548497203585886,0.49038728424206507
11.664505843167166,0.0008260566676615566,0.0007548497203585886,0.49013336580086037
11.665806618783725,-0.0007493139558726325,0.0008426652691005396,0.4898810873298844
11.667107397190339,0.0014936678331749498,0.0008621153780422295,0.48963066976211383
11.668408178391621,0.0004651104783277016,0.0008426652691005396,0.4893801600322077
11.669708962392189,-0.00024010114779071667,0.0007548497203585886,0.48913079183457275
11.671009749196656,-0.0015712555856878252,0.0006890906618774324,0.48888263415295186
11.672310538809638,-0.000500058567269035,0.0006890906618774324,0.4886357564077461
11.673611331235751,0.00019975894030355157,0.0006643219067770982,0.4883902284560157
11.674912126479608,0.0002549520584815834,0.0006643219067770982,0.488146120591483
11.676212924545828,0.001660248644665241,0.0006643219067770982,0.4879056341984581
11.677513725439022,0.0010954734768424124,0.0006535964235803425,0.4876687389897379
11.678814529163809,0.0012627360384677155,0.0006518655615374385,0.48743324514669795
11.6801153357248,0.0014512720914180988,0.0006518655615374385,0.4871991988951577
11.681416145126615,0.0015604136621251707,0.0006535964235803425,0.4869666468903147
11.682716957373865,0.0013655189126848266,0.0006643219067770982,0.4867356362167471
11.684017772471167,0.0008008434679115939,0.0006643219067770982,0.48650621438841585
11.685318590423137,0.00029550759432139806,0.0006709987450759655,0.4862784293486672
11.686619411234389,0.0011374677459595195,0.0006643219067770982,0.48605232947023375
11.687920234909539,0.002384123019066098,0.0006643219067770982,0.4858301645661293
11.689221061453202,0.0017267314149524982,0.0006535964235803425,0.48561054770483697
11.690521890869991,0.0012831114017562983,0.0006535964235803425,0.48539989057925437
11.691822723164526,-2.3292550534015355e-05,0.0006535964235803425,0.4851896195975047
11.693123558341417,0.0008590414785397682,0.0006535964235803425,0.4849797829141533
11.694424396405283,0.001418678758676073,0.0006535964235803425,0.4847633374559761
11.695725237360739,0.0013982728673925804,0.0006535964235803425,0.4845478162701101
11.697026081212398,0.0026095990343236175,0.0006535964235803425,0.48433326181285147
11.698326927964876,0.0031125773127335665,0.0006535964235803425,0.48409188363646244
11.699627777622789,0.0071054422774589066,0.0006643219067770982,0.4838587935179288
11.701223932108606,0.013225802352063332,0.0006709987450759655,0.48362657694003197
11.703722317291303,0.012519927579246415,0.0007734143189597711,0.4833946980382635
11.706220711622079,0.004623774540453096,0.0007734143189597711,0.4831700037793217
11.708719115068972,0.0034726189415241193,0.0007734143189597711,0.48294558926702535
11.711217527600017,0.0013328935671809705,0.0007734143189597711,0.4827225578155886
11.713715949183252,0.002990819018982127,0.000679893761418609,0.4824992491421515
11.716214379786715,0.005847668209598533,0.000679893761418609,0.4822715838425663
11.71871281937844,0.01139578836353472,0.000679893761418609,0.4820525260626175
11.721211267926467,0.016425095622733477,0.0007208303486374247,0.48183064992719804
11.72370972539883,0.039954245712853165,0.0007734143189597711,0.48161362144825814
11.726208191763568,0.058249588708747246,0.0007734143189597711,0.4813941136306249
11.728706666988717,0.04125921841865848,0.0007208303486374247,0.4811684868101003
11.731205151042316,0.0281621597178921,0.000679893761418609,0.48094129366514454
11.733703643892397,0.015068944907493331,0.000679893761418609,0.4807019038522633
11.736202145507,0.0043441342809996675,0.0007208303486374247,0.4804617818245158
11.738700655854164,0.006934135801589414,0.000679893761418609,0.48022378325868326
11.74119917490192,0.005417172175234741,0.000679893761418609,0.47997651041908057
11.743697702618311,0.00877505502684589,0.000670527067137416,0.4797353569878765
11.74619623897137,0.008675178068039746,0.000670527067137416,0.47949240585788055
11.748694783929135,0.011626646666859253,0.0006593275041165621,0.4792525594244652
11.751193337459643,0.02228082803014597,0.0006593275041165621,0.47901130563741534
11.753691899530931,0.030181769329622243,0.0006593275041165621,0.47876074900861065
11.756190470111036,0.020513929319756652,0.0006593275041165621,0.4785182875377159
11.758689049167995,0.00601269418783501,0.0006593275041165621,0.4782721172219208
11.761187636669842,0.0033981888906631785,0.0006593275041165621,0.4780382980710272
11.763686232584618,0.0007266943471134213,0.0006593275041165621,0.47779834498106033
11.766184836880358,0.0054220702921802255,0.0006486521225778896,0.4775602095618889
11.7686834495251,0.007789749458454898,0.0006593275041165621,0.4773239884021145
11.771182070486876,0.009462198946008138,0.0006593275041165621,0.47708977875893727
11.77368069973373,0.0033369045817208676,0.0006593275041165621,0.47686142626852246
11.776179337233694,0.00045657832919743235,0.0006593275041165621,0.4766388510701727
11.778677982954807,0.0008540292238348735,0.0006486521225778896,0.4764195560860017
11.781176636865105,0.0022583261503621443,0.0006486521225778896,0.47620514257841073
11.783675298932625,-0.0002454254827841118,0.0006259000088831147,0.4759884731864131
11.786173969125405,0.0017067841735891043,0.0006003891332227293,0.47576066581120846
11.788672647411481,-0.0004190999897856207,0.0006003891332227293,0.47553385978881024
11.79117133375889,0.0017986723207784605,0.0006003891332227293,0.47531165969198025
11.793670028135665,0.00229845056805017,0.0006486521225778896,0.4750900579536469
11.79616873050985,0.0035460687468584773,0.0006486521225778896,0.4748688390188279
11.798667440849478,0.0040614756456947565,0.0006486521225778896,0.4746481451541158
11.801166159122584,0.001805018733945618,0.000590300744816183,0.47442811848186345
11.80366488529721,0.000672451856368772,0.0006486521225778896,0.47420890098018204
11.806163619341387,-0.0001485000989384644,0.0006486521225778896,0.47399063448294043
11.808662361223156,-0.0011855177526206573,0.0006486521225778896,0.47377692383673997
11.811161110910554,0.0003301995044651118,0.0006486521225778896,0.47356377861950805
11.813659868371614,-0.001537474259282967,0.000590300744816183,0.4733513657898069
11.816158633574377,0.0015994061330761866,0.000590300744816183,0.4731398519345613
11.818657406486878,0.002873518933938779,0.0005893560357643388,0.4729135544193847
11.821156187077154,0.00847182340066921,0.000590300744816183,0.472677302789766
11.823654975313241,0.01796092850752201,0.000590300744816183,0.47244540874846735
11.82615377116318,0.014950912919150794,0.000590300744816183,0.47221384802330535
11.828652574595,0.0048692636635584985,0.0005825875340603222,0.4719825612855036
11.831151385576746,0.0012621804643757617,0.0005822989122315005,0.4717514888945781
11.83365020407645,0.0010364814704237335,0.0005822989122315005,0.47152801129913585
11.83614903006215,0.0007742959294638752,0.0005822989122315005,0.4712918983548721
11.838647863501883,-0.0008977842147961934,0.0005822989122315005,0.4710546604742695
11.841146704363688,-0.00012068307095808306,0.0005822989122315005,0.4708163010565142
11.843645552615598,-0.0017966266594895974,0.000583484205621544,0.4705768225587225
11.846144408225653,-0.0011550358441925757,0.0005822989122315005,0.4703362264959402
11.848643271161887,-0.0012840930593885913,0.0005822989122315005,0.4700989514260462
11.851142141392339,9.570616427306833e-05,0.000583484205621544,0.46987793936783046
11.853641018885046,0.0013903275395845682,0.0005822989122315005,0.46966648953832424
11.856139903608044,0.0012845090595415831,0.000583484205621544,0.46946107205681364
11.85863879552937,0.0026711856946715073,0.000583484205621544,0.46924817551182924
11.86113769461706,0.002026078860989544,0.000583484205621544,0.4690412083876126
11.863636600839152,0.0030725151422297814,0.0005984254816380164,0.4688414240302862
11.866135514163684,0.0013514312185836652,0.0005984254816380164,0.468636643332269
11.86863443455869,0.0002690121881982477,0.000583484205621544,0.4684330061498071
11.871133361992209,-0.0002514473681469731,0.0005694984953703546,0.4682289277437732
11.873632296432277,-2.9955142027526804e-05,0.000583484205621544,0.4680245105130537
11.876131237846932,0.00019927451306556154,0.0005694984953703546,0.4678198560932462
11.878630186204209,-0.000534218269731157,0.0005694984953703546,0.46761506535665814
11.881129141472146,-0.00030953493020868805,0.0005620378318355167,0.46740642833137275
11.88362810361878,0.00043590681086824734,0.0005620378318355167,0.46719579684218027
11.886127072612146,0.0012015074737128373,0.0005620378318355167,0.4669829995808077
11.888626048420283,0.007154181115267111,0.0005620378318355167,0.466773682686828
11.891125031011228,0.005364602607307811,0.0005620378318355167,0.46655860973659746
11.893624020353018,0.0030067928579503578,0.0005620378318355167,0.46633744470413874
11.896123016413688,0.003567769188039027,0.0005694984953703546,0.46612192108230477
11.898622019161275,0.0077683077108162135,0.0005620378318355167,0.46590452963474954
11.901121028563818,0.011066180669914882,0.0005492884586263196,0.4656851316310569
11.903620044589353,0.008395258703809583,0.0005492884586263196,0.46546526118051895
11.906119067205914,0.010404413146404334,0.0005620378318355167,0.46524539788253694
11.908618096381542,0.009616811620067445,0.000583484205621544,0.4650255131681546
11.911117132084273,0.007835573309757149,0.000583652869894011,0.4648104358431978
11.913616174282142,0.003930635040226893,0.0005620378318355167,0.46459670868959785
11.916115222943187,0.002784400992371927,0.0005492884586263196,0.4643822767164651
11.918614278035443,0.004030440877520247,0.0005492884586263196,0.46417207704298924
11.921113339526952,0.0022260091453642494,0.0005492884586263196,0.46396294699466134
11.923612407385745,0.0051074924766126295,0.0005620378318355167,0.46375512374379835
11.926111481579863,0.007652654263389125,0.0005620378318355167,0.46354704369259186
11.92861056207734,0.00848814466937281,0.0005492884586263196,0.4633387438074526
11.931109648846215,0.011229393385573494,0.0005492884586263196,0.4631303719392045
11.933608741854524,0.008045302660005582,0.0005401091493214967,0.46291828650910266
11.936107841070303,0.0054392805585185555,0.0005124064883867266,0.462702458470343
11.93860694646159,0.0021613887726759096,0.0005105231856211837,0.46248842109783006
11.941106057996421,0.0017502839039011397,0.0005047988076580922,0.46228551725194544
11.943605175642833,0.0015184746411189276,0.0005018096913761029,0.4620899069857267
11.946104299368866,0.00035238874638654494,0.0005018096913761029,0.46189048472662847
11.948603429142551,0.0016269301232950117,0.0005018096913761029,0.4616966430881236
11.95110256493193,0.0004130439240743744,0.0005018096913761029,0.46149069170119267
11.953601706705037,0.001476958232826231,0.0005047988076580922,0.4612881443690929
11.95610085442991,0.0029773212034894803,0.0005018096913761029,0.461087083734255
11.958600008074585,0.0015260452757975829,0.0005047988076580922,0.4608836826180602
11.9610991676071,0.0019938749211881324,0.0005018096913761029,0.46067936754603206
11.963598332995492,0.003878737826488232,0.0005018096913761029,0.46047910946817044
11.966097504207795,0.01562100379796949,0.0005047988076580922,0.460282892079604
11.96859668121205,0.025470842259369242,0.0005047988076580922,0.46009060199370916
11.971095863976291,0.016097411370672998,0.0005047988076580922,0.45990192080911185
11.973595052468557,0.004655313908624059,0.0005047988076580922,0.4597139754228803
11.976094246656883,0.001946984475130753,0.0005124064883867266,0.4595249642853285
11.978593446509306,0.0029811211464126908,0.0005124064883867266,0.45933480207337213
11.981092651993864,0.00241098519317684,0.0005124064883867266,0.45915740921224735
11.983591863078592,0.0018018770942124784,0.0005047988076580922,0.4589824560594844
11.986091079731528,0.002385154469435602,0.0005018096913761029,0.45881000391956217
11.988590301920711,0.0029616142226528974,0.0005018096913761029,0.4586401142043611
11.991089529614174,0.0013861297718513743,0.0005047988076580922,0.45847284843316344
11.993588762779957,0.0016096578228966818,0.0005124064883867266,0.45830826823265336
11.996088001386095,0.0008706006755513362,0.0005124064883867266,0.4581438098399169
11.998587245400625,0.0018633739576431885,0.0005047988076580922,0.45797966011798796
12.001086494791585,0.0011369177127101282,0.0005047988076580922,0.4578160048523787
12.00358574952701,0.003805285172309769,0.0005018096913761029,0.4576552014931805
12.006085009574939,0.00623611388220402,0.00046297040046166496,0.4574999968906304
12.008584274903408,0.0032518111260079197,0.00046142035478153925,0.4573489642717523
12.011083545480453,0.002251164899843172,0.00046142035478153925,0.45720223274350746
12.013582821274111,0.004546132724983776,0.00046297040046166496,0.45705830144571513
12.01608210225242,0.004557301236512601,0.0004825777310455787,0.45691722470119545
12.018581388383417,0.0034430398745922686,0.0004825777310455787,0.45678014285338314
12.021080679635139,0.0020004936772063386,0.0004935135166729637,0.45665146508327975
12.02357997597562,0.0020727711747086097,0.0004935135166729637,0.45653098354607397
12.0260792773729,0.0005799958804355576,0.000575962851560188,0.4564184925235495
12.028578583795015,0.006437641737529642,0.0005021475878202462,0.45629439650641085
12.03107789521,0.004265389752356352,0.0005021475878202462,0.45615257516614716
12.033577211585897,0.0037236740286694103,0.0005021475878202462,0.4560336632190946
12.036076532890736,0.00277795712983675,0.0005021475878202462,0.4559205385144599
12.038575859092559,0.001882550113761483,0.000575962851560188,0.45581285476842054
12.041075190159399,0.0002771679151747919,0.0005846639582840671,0.455700875083528
12.043574526059297,3.0173740252603665e-05,0.000575962851560188,0.45558470577716426
12.046073866760286,-0.000703771138687137,0.0005846639582840671,0.4554677972100709
12.048573212230407,-0.00042521108055959544,0.0005846639582840671,0.4553467346941661
12.051072562437692,0.0003593360351169528,0.000575962851560188,0.45522131226203455
12.053571917350183,0.0020920002190305542,0.000575962851560188,0.45509457453969304
12.056071276935914,8.099972595043692e-06,0.000575962851560188,0.4549664628135746
12.05857064116292,0.00010505152919743077,0.000575962851560188,0.4548418357519123
12.061070009999241,0.0014446774327330214,0.0005846639582840671,0.45472086180365656
12.063569383412913,0.004594066359350835,0.0006064832472501723,0.45460371127530846
12.066068761371973,0.0046687098130281934,0.0005846639582840671,0.45448044776297386
12.068568143844457,0.0016739246137646435,0.0005846639582840671,0.4543651974527028
